datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4282758.0,4282758.0,4425136.0,4425136.0
1/1/2017 1:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4282758.0,4282758.0,4425136.0,4425136.0
1/1/2017 2:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4282758.0,4282758.0,4425136.0,4425136.0
1/1/2017 3:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4282758.0,4282758.0,4425136.0,4425136.0
1/1/2017 4:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4282758.0,4282758.0,4425136.0,4425136.0
1/1/2017 5:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4282758.0,4282758.0,4425136.0,4425136.0
1/1/2017 6:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4265789.0,4265789.0,4408167.0,4408167.0
1/1/2017 7:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4265789.0,4265789.0,4408167.0,4408167.0
1/1/2017 8:00,4399949.0,4399949.0,4399949.0,4399949.0,4569253.0,4468146.0,4282758.0,4282758.0,4425136.0,4425136.0
1/1/2017 9:00,4399949.0,4399949.0,4399949.0,4399949.0,4577204.0,4468146.0,4011116.0,4011116.0,4153494.0,4153494.0
1/1/2017 10:00,4350588.0,4350588.0,4350588.0,4350588.0,4577204.0,4468146.0,3979473.0,3979473.0,4121851.0,4121851.0
1/1/2017 11:00,4350588.0,4350588.0,4350588.0,4350588.0,4577204.0,4468146.0,3979473.0,3979473.0,4121851.0,4121851.0
1/1/2017 12:00,4350588.0,4350588.0,4350588.0,4350588.0,4577204.0,4468146.0,3985929.0,3985929.0,4128307.0,4128307.0
1/1/2017 13:00,4350588.0,4350588.0,4350588.0,4350588.0,4613780.0,4549704.0,4182362.0,4182362.0,4182362.0,4182362.0
1/1/2017 14:00,4370612.0,4370612.0,4370612.0,4370612.0,4644986.0,4580910.0,4267946.0,4255237.0,4255237.0,4316923.0
