datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 1:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 2:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 3:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 4:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 5:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 6:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 7:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 8:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 9:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 10:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 11:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 12:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 13:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 14:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 15:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 16:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 17:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 18:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 19:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 20:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 21:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 22:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/1/2017 23:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/2/2017 0:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/2/2017 1:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/2/2017 2:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/2/2017 3:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
1/2/2017 4:00,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0,3223484.0
