datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 1:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 2:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 3:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 4:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 5:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 6:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 7:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 8:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 9:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 10:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 11:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 12:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 13:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 14:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 15:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 16:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 17:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 18:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 19:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/1/2017 20:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 21:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 22:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/1/2017 23:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 0:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 1:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 2:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 3:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 4:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 5:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 6:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 7:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 8:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 9:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/2/2017 10:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/2/2017 11:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/2/2017 12:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/2/2017 13:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/2/2017 14:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/2/2017 15:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 16:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 17:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 18:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 19:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 20:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 21:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 22:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/2/2017 23:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/3/2017 0:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/3/2017 1:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/3/2017 2:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 3:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 4:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 5:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 6:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 7:00,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6,817894.6
1/3/2017 8:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 9:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 10:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 11:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/3/2017 12:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/3/2017 13:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/3/2017 14:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/3/2017 15:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 16:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 17:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 18:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 19:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 20:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 21:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 22:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/3/2017 23:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 0:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 1:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 2:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 3:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 4:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 5:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 6:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 7:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 8:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 9:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 10:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 11:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 12:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 13:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 14:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 15:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 16:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 17:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 18:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 19:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 20:00,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7,804085.7
1/4/2017 21:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 22:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/4/2017 23:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/5/2017 0:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/5/2017 1:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/5/2017 2:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/5/2017 3:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/5/2017 4:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
1/5/2017 5:00,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6,799319.6
