datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 1:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 2:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 3:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 4:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 5:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 6:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 7:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7255247.709999999,7255247.709999999,7255247.709999999,7273797.709999999
1/1/2017 8:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7797424.709999999,7797424.709999999,7797424.709999999,7815974.709999999
1/1/2017 9:00,13739797.34,13739797.34,13739797.34,13739797.34,13697178.709999999,12619388.709999999,7908614.709999999,7908614.709999999,7908614.709999999,7927164.709999999
1/1/2017 10:00,14072323.77,14072323.77,14072323.77,14072323.77,14070193.14,12992403.14,9189393.14,9189393.14,9189393.14,9218763.14
1/1/2017 11:00,14072323.77,14072323.77,14072323.77,14072323.77,14070193.14,12992403.14,9061693.14,9061693.14,9061693.14,9061693.14
1/1/2017 12:00,14072323.77,14072323.77,14072323.77,14072323.77,14070193.14,13079123.14,9219273.14,9219273.14,9219273.14,9219273.14
1/1/2017 13:00,14045553.77,14045553.77,14045553.77,14045553.77,14043423.14,13054773.14,9378623.14,9378623.14,9378623.14,9378623.14
1/1/2017 14:00,13837809.569999998,13837809.569999998,13837809.569999998,13837809.569999998,13738208.569999998,12749558.57,9459508.57,9459508.57,9459508.57,9475658.57
1/1/2017 15:00,13837809.569999998,13837809.569999998,13837809.569999998,13837809.569999998,13690258.569999998,13077408.57,9764448.57,9764448.57,9721648.57,9751088.57
1/1/2017 16:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10183838.57,10183838.57,10141038.57,10141038.57
1/1/2017 17:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10183838.57,10183838.57,10141038.57,10141038.57
1/1/2017 18:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10183838.57,10183838.57,10141038.57,10141038.57
1/1/2017 19:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10183838.57,10183838.57,10141038.57,10141038.57
1/1/2017 20:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10038058.57,10038058.57,9995258.57,9995258.57
1/1/2017 21:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10038058.57,10038058.57,9995258.57,9995258.57
1/1/2017 22:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10038058.57,10038058.57,9995258.57,9995258.57
1/1/2017 23:00,13831529.569999998,13831529.569999998,13831529.569999998,13831529.569999998,13683978.569999998,13071128.57,10038058.57,10038058.57,9995258.57,9995258.57
1/2/2017 0:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 1:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 2:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 3:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 4:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 5:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 6:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 7:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8044151.709999999,8044151.709999999,8055651.709999999,8055651.709999999
1/2/2017 8:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,8586328.709999999,8586328.709999999,8597828.709999999,8597828.709999999
1/2/2017 9:00,14257167.34,14257167.34,14257167.34,14257167.34,14191968.709999999,13378288.709999999,9169418.709999999,9169418.709999999,9180918.709999999,9180918.709999999
1/2/2017 10:00,14589693.77,14589693.77,14589693.77,14589693.77,14564983.14,13751303.14,9542433.14,9542433.14,9553933.14,9553933.14
1/2/2017 11:00,14589693.77,14589693.77,14589693.77,14589693.77,14564983.14,13751303.14,9614543.14,9614543.14,9626043.14,9626043.14
1/2/2017 12:00,15107063.77,15107063.77,15107063.77,15107063.77,15082353.14,14268673.14,9652693.14,9652693.14,9664193.14,9664193.14
1/2/2017 13:00,15080293.77,15080293.77,15080293.77,15080293.77,15055583.14,14244323.14,9652693.14,9652693.14,9664193.14,9664193.14
