datetime,15.0,16.11111111111111,17.22222222222222,18.333333333333332,19.444444444444443,20.555555555555557,21.666666666666668,22.77777777777778,23.88888888888889,25.0
1/1/2017 0:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 1:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 2:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 3:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 4:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 5:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 6:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 7:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 8:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4437367.0,4985258.0,4985258.0,5093513.0,5074963.0
1/1/2017 9:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4473288.0,4239381.0,4239381.0,4378352.0,4378352.0
1/1/2017 10:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4473288.0,4239381.0,4239381.0,4378352.0,4378352.0
1/1/2017 11:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4473288.0,4118462.0,4118462.0,4257433.0,4257433.0
1/1/2017 12:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4491876.0,4157369.0,4157369.0,4265624.0,4265624.0
1/1/2017 13:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4501256.0,4180372.0,4180372.0,4288627.0,4288627.0
1/1/2017 14:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4501256.0,4180372.0,4180372.0,4288627.0,4288627.0
1/1/2017 15:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4561763.0,4309134.0,4309134.0,4417389.0,4417389.0
1/1/2017 16:00,4662771.0,4662771.0,4662771.0,4662771.0,4729169.0,4561763.0,4309134.0,4309134.0,4417389.0,4417389.0
