Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
03/27/2009 01:00,3,27,5,1,0,18.9,93,0,0
03/27/2009 02:00,3,27,5,2,0,18.3,93,0,0
03/27/2009 03:00,3,27,5,3,0,17.2,81,0,0
03/27/2009 04:00,3,27,5,4,0,16.1,72,0,0
03/27/2009 05:00,3,27,5,5,0,15,70,0,0
03/27/2009 06:00,3,27,5,6,0,15.6,62,0,0
03/27/2009 07:00,3,27,5,7,0,15.6,56,0,8.19805e+06
03/27/2009 08:00,3,27,5,8,0,17.8,47,0,6.15826e+06
03/27/2009 09:00,3,27,5,9,0,20,47,0,1.47969e+07
03/27/2009 10:00,3,27,5,10,0,22.8,40,0,1.71292e+07
03/27/2009 11:00,3,27,5,11,0,24.4,37,0,1.71647e+07
03/27/2009 12:00,3,27,5,12,0,25.6,36,0,1.81519e+07
03/27/2009 13:00,3,27,5,13,0,26.7,37,0,1.76107e+07
03/27/2009 14:00,3,27,5,14,0,26.1,38,0,1.87148e+07
03/27/2009 15:00,3,27,5,15,0,26.1,44,0,1.94455e+07
03/27/2009 16:00,3,27,5,16,0,25,47,0,2.00313e+07
03/27/2009 17:00,3,27,5,17,0,23.9,56,0,1.94272e+07
03/27/2009 18:00,3,27,5,18,0,22.2,69,0,1.29139e+07
03/27/2009 19:00,3,27,5,19,0,20,78,0,0
03/27/2009 20:00,3,27,5,20,0,19.4,81,0,0
03/27/2009 21:00,3,27,5,21,0,20.6,81,0,0
03/27/2009 22:00,3,27,5,22,0,20,87,0,0
03/27/2009 23:00,3,27,5,23,0,20,84,0,0
03/28/2009 00:00,3,28,6,0,0,20,87,0,0
03/28/2009 01:00,3,28,6,1,0,20,87,0,0
03/28/2009 02:00,3,28,6,2,0,20,87,0,0
03/28/2009 03:00,3,28,6,3,0,20.6,87,0,0
03/28/2009 04:00,3,28,6,4,0,20,90,0,0
03/28/2009 05:00,3,28,6,5,0,20.6,90,0,0
03/28/2009 06:00,3,28,6,6,0,20.6,87,0,0
03/28/2009 07:00,3,28,6,7,0,20.6,87,0,1.06069e+07
03/28/2009 08:00,3,28,6,8,0,21.1,84,0,8.19366e+06
03/28/2009 09:00,3,28,6,9,0,21.7,81,0,1.64254e+07
03/28/2009 10:00,3,28,6,10,0,22.8,76,0,1.77301e+07
03/28/2009 11:00,3,28,6,11,0,24.4,67,0,1.94276e+07
03/28/2009 12:00,3,28,6,12,0,23.9,69,0,1.88519e+07
03/28/2009 13:00,3,28,6,13,0,24.4,67,0,1.81502e+07
03/28/2009 14:00,3,28,6,14,0,25,67,0,2.04146e+07
03/28/2009 15:00,3,28,6,15,0,25.6,62,0,2.16281e+07
03/28/2009 16:00,3,28,6,16,0,25,64,0,2.09575e+07
03/28/2009 17:00,3,28,6,17,0,25,64,0,2.10142e+07
03/28/2009 18:00,3,28,6,18,0,23.9,71,0,1.36139e+07
03/28/2009 19:00,3,28,6,19,0,22.8,82,0,0
03/28/2009 20:00,3,28,6,20,0,22.8,82,0,0
03/28/2009 21:00,3,28,6,21,0,22.8,82,0,0
03/28/2009 22:00,3,28,6,22,0,22.8,82,0,0
03/28/2009 23:00,3,28,6,23,0,22.2,84,0,0
03/29/2009 00:00,3,29,0,0,0,22.2,87,0,0
03/29/2009 01:00,3,29,0,1,0,21.7,90,0,0
03/29/2009 02:00,3,29,0,2,0,22.2,84,0,0
03/29/2009 03:00,3,29,0,3,0,22.2,82,0,0
03/29/2009 04:00,3,29,0,4,0,21.7,87,0,0
03/29/2009 05:00,3,29,0,5,0,21.7,84,0,0
03/29/2009 06:00,3,29,0,6,0,21.7,84,0,0
03/29/2009 07:00,3,29,0,7,0,21.7,84,0,1.23806e+07
03/29/2009 08:00,3,29,0,8,0,22.2,82,0,9.78833e+06
03/29/2009 09:00,3,29,0,9,0,22.8,79,0,1.85239e+07
03/29/2009 10:00,3,29,0,10,0,23.9,74,0,1.94768e+07
03/29/2009 11:00,3,29,0,11,0,25,69,0,2.12651e+07
03/29/2009 12:00,3,29,0,12,0,27.2,58,0,2.29634e+07
03/29/2009 13:00,3,29,0,13,0,26.1,60,0,1.89594e+07
03/29/2009 14:00,3,29,0,14,0,25,74,0,1.9776e+07
03/29/2009 15:00,3,29,0,15,0,13.9,93,0,1.3357e+07
03/29/2009 16:00,3,29,0,16,0,12.2,86,0,1.25564e+07
03/29/2009 17:00,3,29,0,17,0,11.1,90,0,1.09082e+07
03/29/2009 18:00,3,29,0,18,0,11.1,86,0,5.12797e+06
03/29/2009 19:00,3,29,0,19,0,10.6,86,0,0
03/29/2009 20:00,3,29,0,20,0,11.1,80,0,0
03/29/2009 21:00,3,29,0,21,0,10.6,86,0,0
03/29/2009 22:00,3,29,0,22,0,10.6,80,0,0
03/29/2009 23:00,3,29,0,23,0,10,80,0,0
03/30/2009 00:00,3,30,1,0,0,10,80,0,0
03/30/2009 01:00,3,30,1,1,0,10,77,0,0
03/30/2009 02:00,3,30,1,2,0,9.4,77,0,0
03/30/2009 03:00,3,30,1,3,0,9.4,77,0,0
03/30/2009 04:00,3,30,1,4,0,9.4,74,0,0
03/30/2009 05:00,3,30,1,5,0,8.9,77,0,0
03/30/2009 06:00,3,30,1,6,0,8.9,77,0,0
03/30/2009 07:00,3,30,1,7,0,8.9,80,0,1.93781e+06
03/30/2009 08:00,3,30,1,8,0,8.3,89,0,0
03/30/2009 09:00,3,30,1,9,0,8.3,93,0,3.75832e+06
03/30/2009 10:00,3,30,1,10,0,8.9,93,0,4.65031e+06
03/30/2009 11:00,3,30,1,11,0,9.4,93,0,5.01493e+06
03/30/2009 12:00,3,30,1,12,0,10,93,0,5.56011e+06
03/30/2009 13:00,3,30,1,13,0,10,100,0,4.48094e+06
03/30/2009 14:00,3,30,1,14,0,10,96,0,5.93443e+06
03/30/2009 15:00,3,30,1,15,0,10,96,0,5.87218e+06
03/30/2009 16:00,3,30,1,16,0,10,100,0,5.97811e+06
03/30/2009 17:00,3,30,1,17,0,10.6,100,0,6.12081e+06
03/30/2009 18:00,3,30,1,18,0,11.7,96,0,1.45596e+06
03/30/2009 19:00,3,30,1,19,0,11.7,100,0,0
03/30/2009 20:00,3,30,1,20,0,12.2,96,0,0
03/30/2009 21:00,3,30,1,21,0,13.3,97,0,0
03/30/2009 22:00,3,30,1,22,0,13.3,97,0,0
03/30/2009 23:00,3,30,1,23,0,13.9,93,0,0
03/31/2009 00:00,3,31,2,0,0,13.9,97,0,0
03/31/2009 01:00,3,31,2,1,0,13.9,97,0,0
03/31/2009 02:00,3,31,2,2,0,13.9,97,0,0
03/31/2009 03:00,3,31,2,3,0,14.4,97,0,0
03/31/2009 04:00,3,31,2,4,0,15,100,0,0
03/31/2009 05:00,3,31,2,5,0,16.1,97,0,0
03/31/2009 06:00,3,31,2,6,0,17.2,100,0,0
03/31/2009 07:00,3,31,2,7,0,18.3,93,0,1.42605e+06
03/31/2009 08:00,3,31,2,8,0,18.9,81,0,962317
03/31/2009 09:00,3,31,2,9,0,19.4,93,0,8.67546e+06
03/31/2009 10:00,3,31,2,10,0,19.4,93,0,9.37807e+06
03/31/2009 11:00,3,31,2,11,0,20.6,87,0,1.18485e+07
03/31/2009 12:00,3,31,2,12,0,20.6,84,0,1.26745e+07
03/31/2009 13:00,3,31,2,13,0,22.2,73,0,1.2875e+07
03/31/2009 14:00,3,31,2,14,0,22.8,66,0,1.40541e+07
03/31/2009 15:00,3,31,2,15,0,22.8,66,0,1.38942e+07
03/31/2009 16:00,3,31,2,16,0,22.2,69,0,1.39534e+07
03/31/2009 17:00,3,31,2,17,0,21.1,73,0,1.2723e+07
03/31/2009 18:00,3,31,2,18,0,21.1,73,0,7.30676e+06
03/31/2009 19:00,3,31,2,19,0,20.6,79,0,0
03/31/2009 20:00,3,31,2,20,0,20,81,0,0
03/31/2009 21:00,3,31,2,21,0,20,76,0,0
03/31/2009 22:00,3,31,2,22,0,19.7,76,0,0
03/31/2009 23:00,3,31,2,23,0,19.4,81,0,0
04/01/2009 00:00,4,1,3,0,0,19.1,87,0,0
04/01/2009 01:00,4,1,3,1,0,18.7,90,0,0
04/01/2009 02:00,4,1,3,2,0,18.4,90,0,0
04/01/2009 03:00,4,1,3,3,0,18.1,93,0,0
04/01/2009 04:00,4,1,3,4,0,17.8,97,0,0
04/01/2009 05:00,4,1,3,5,0,18.3,93,0,0
04/01/2009 06:00,4,1,3,6,0,17.2,97,0,0
04/01/2009 07:00,4,1,3,7,0,17.8,97,0,0
04/01/2009 08:00,4,1,3,8,0,18.9,93,0,0
04/01/2009 09:00,4,1,3,9,0,20,90,0,0
04/01/2009 10:00,4,1,3,10,0,22.2,79,0,0
04/01/2009 11:00,4,1,3,11,0,22.2,76,0,0
04/01/2009 12:00,4,1,3,12,0,23.3,71,0,0
04/01/2009 13:00,4,1,3,13,0,23.3,71,0,0
04/01/2009 14:00,4,1,3,14,0,23.9,71,0,0
04/01/2009 15:00,4,1,3,15,0,23.9,71,0,0
04/01/2009 16:00,4,1,3,16,0,23.9,74,0,0
04/01/2009 17:00,4,1,3,17,0,21.7,90,0,0
04/01/2009 18:00,4,1,3,18,0,21.7,87,0,0
04/01/2009 19:00,4,1,3,19,0,21.1,93,0,0
04/01/2009 20:00,4,1,3,20,0,21.1,90,0,0
04/01/2009 21:00,4,1,3,21,0,20.6,93,0,0
04/01/2009 22:00,4,1,3,22,0,20.6,90,0,0
04/01/2009 23:00,4,1,3,23,0,20,93,0,0
04/02/2009 00:00,4,2,4,0,0,19.4,97,0,0
04/02/2009 01:00,4,2,4,1,0,18.9,97,0,0
04/02/2009 02:00,4,2,4,2,0,18.9,97,0,0
04/02/2009 03:00,4,2,4,3,0,18.9,97,0,0
04/02/2009 04:00,4,2,4,4,0,18.3,100,0,0
04/02/2009 05:00,4,2,4,5,0,18.9,100,0,0
04/02/2009 06:00,4,2,4,6,0,18.9,100,0,0
04/02/2009 07:00,4,2,4,7,0,18.9,100,0,0
04/02/2009 08:00,4,2,4,8,0,19.4,97,0,0
04/02/2009 09:00,4,2,4,9,0,20,87,0,0
04/02/2009 10:00,4,2,4,10,0,21.7,76,0,0
04/02/2009 11:00,4,2,4,11,0,24.4,69,0,0
04/02/2009 12:00,4,2,4,12,0,25.6,60,0,0
04/02/2009 13:00,4,2,4,13,0,26.7,51,0,0
04/02/2009 14:00,4,2,4,14,0,26.7,52,0,0
04/02/2009 15:00,4,2,4,15,0,26.1,52,0,0
04/02/2009 16:00,4,2,4,16,0,27.2,47,0,0
04/02/2009 17:00,4,2,4,17,0,25.6,50,0,0
04/02/2009 18:00,4,2,4,18,0,25.6,50,0,0
04/02/2009 19:00,4,2,4,19,0,22.2,64,0,0
04/02/2009 20:00,4,2,4,20,0,20.6,68,0,0
04/02/2009 21:00,4,2,4,21,0,19.4,66,0,0
04/02/2009 22:00,4,2,4,22,0,18.3,70,0,0
04/02/2009 23:00,4,2,4,23,0,17.2,63,0,0
04/03/2009 00:00,4,3,5,0,0,16.7,56,0,0
04/03/2009 01:00,4,3,5,1,0,15.6,52,0,0
04/03/2009 02:00,4,3,5,2,0,13.9,58,0,0
04/03/2009 03:00,4,3,5,3,0,12.8,57,0,0
04/03/2009 04:00,4,3,5,4,0,11.7,62,0,0
04/03/2009 05:00,4,3,5,5,0,11.1,61,0,0
04/03/2009 06:00,4,3,5,6,0,11.1,59,0,0
04/03/2009 07:00,4,3,5,7,0,11.1,57,0,1.98227e+06
04/03/2009 08:00,4,3,5,8,0,13.3,49,0,1.52852e+06
04/03/2009 09:00,4,3,5,9,0,15.6,36,0,8.10576e+06
04/03/2009 10:00,4,3,5,10,0,17.2,35,0,9.34713e+06
04/03/2009 11:00,4,3,5,11,0,19.4,30,0,1.01798e+07
04/03/2009 12:00,4,3,5,12,0,20,31,0,1.04854e+07
04/03/2009 13:00,4,3,5,13,0,21.7,29,0,1.02924e+07
04/03/2009 14:00,4,3,5,14,0,22.8,28,0,1.22809e+07
04/03/2009 15:00,4,3,5,15,0,23.3,26,0,1.32418e+07
04/03/2009 16:00,4,3,5,16,0,23.9,27,0,1.44154e+07
04/03/2009 17:00,4,3,5,17,0,23.3,28,0,1.39584e+07
04/03/2009 18:00,4,3,5,18,0,22.2,35,0,8.72252e+06
04/03/2009 19:00,4,3,5,19,0,17.2,58,0,0
04/03/2009 20:00,4,3,5,20,0,16.1,56,0,0
04/03/2009 21:00,4,3,5,21,0,15.6,56,0,0
04/03/2009 22:00,4,3,5,22,0,15,65,0,0
04/03/2009 23:00,4,3,5,23,0,13.3,75,0,0
04/04/2009 00:00,4,4,6,0,0,11.7,83,0,0
04/04/2009 01:00,4,4,6,1,0,12.2,83,0,0
04/04/2009 02:00,4,4,6,2,0,11.1,86,0,0
04/04/2009 03:00,4,4,6,3,0,11.1,86,0,0
04/04/2009 04:00,4,4,6,4,0,12.2,86,0,0
04/04/2009 05:00,4,4,6,5,0,11.7,90,0,0
04/04/2009 06:00,4,4,6,6,0,12.8,77,0,0
04/04/2009 07:00,4,4,6,7,0,12.8,80,0,3.33606e+06
04/04/2009 08:00,4,4,6,8,0,15,70,0,2.04449e+06
04/04/2009 09:00,4,4,6,9,0,19.4,42,0,8.82998e+06
04/04/2009 10:00,4,4,6,10,0,21.1,35,0,1.14022e+07
04/04/2009 11:00,4,4,6,11,0,22.8,33,0,1.24098e+07
04/04/2009 12:00,4,4,6,12,0,23.9,33,0,1.28472e+07
04/04/2009 13:00,4,4,6,13,0,25,31,0,1.26941e+07
04/04/2009 14:00,4,4,6,14,0,25.6,30,0,1.44805e+07
04/04/2009 15:00,4,4,6,15,0,26.1,31,0,1.59745e+07
04/04/2009 16:00,4,4,6,16,0,25.6,35,0,1.65605e+07
04/04/2009 17:00,4,4,6,17,0,25.6,38,0,1.68973e+07
04/04/2009 18:00,4,4,6,18,0,24.4,39,0,1.12953e+07
04/04/2009 19:00,4,4,6,19,0,22.8,57,0,0
04/04/2009 20:00,4,4,6,20,0,21.1,57,0,0
04/04/2009 21:00,4,4,6,21,0,20,63,0,0
04/04/2009 22:00,4,4,6,22,0,18.3,70,0,0
04/04/2009 23:00,4,4,6,23,0,17.2,75,0,0
04/05/2009 00:00,4,5,0,0,0,17.2,78,0,0
04/05/2009 01:00,4,5,0,1,0,16.7,81,0,0
04/05/2009 02:00,4,5,0,2,0,16.1,84,0,0
04/05/2009 03:00,4,5,0,3,0,16.7,84,0,0
04/05/2009 04:00,4,5,0,4,0,15,90,0,0
04/05/2009 05:00,4,5,0,5,0,15.6,90,0,0
04/05/2009 06:00,4,5,0,6,0,16.1,87,0,0
04/05/2009 07:00,4,5,0,7,0,16.7,87,0,6.48408e+06
04/05/2009 08:00,4,5,0,8,0,18.3,87,0,6.42841e+06
04/05/2009 09:00,4,5,0,9,0,21.7,76,0,1.33443e+07
04/05/2009 10:00,4,5,0,10,0,22.8,66,0,1.56104e+07
04/05/2009 11:00,4,5,0,11,0,24.4,56,0,1.67361e+07
04/05/2009 12:00,4,5,0,12,0,25.6,50,0,1.73095e+07
04/05/2009 13:00,4,5,0,13,0,27.2,46,0,1.71863e+07
04/05/2009 14:00,4,5,0,14,0,27.8,44,0,1.94916e+07
04/05/2009 15:00,4,5,0,15,0,27.8,43,0,2.05292e+07
04/05/2009 16:00,4,5,0,16,0,27.8,43,0,2.1388e+07
04/05/2009 17:00,4,5,0,17,0,26.1,51,0,2.00054e+07
04/05/2009 18:00,4,5,0,18,0,24.4,58,0,1.33977e+07
04/05/2009 19:00,4,5,0,19,0,22.8,60,0,0
04/05/2009 20:00,4,5,0,20,0,21.1,76,0,0
04/05/2009 21:00,4,5,0,21,0,20.6,81,0,0
04/05/2009 22:00,4,5,0,22,0,20.6,81,0,0
04/05/2009 23:00,4,5,0,23,0,20.6,84,0,0
04/06/2009 00:00,4,6,1,0,0,21.1,81,0,0
04/06/2009 01:00,4,6,1,1,0,21.1,81,0,0
04/06/2009 02:00,4,6,1,2,0,20.6,84,0,0
04/06/2009 03:00,4,6,1,3,0,20.6,87,0,0
04/06/2009 04:00,4,6,1,4,0,17.8,93,0,0
04/06/2009 05:00,4,6,1,5,0,17.8,93,0,0
04/06/2009 06:00,4,6,1,6,0,17.2,97,0,0
04/06/2009 07:00,4,6,1,7,0,17.2,93,0,9.31152e+06
04/06/2009 08:00,4,6,1,8,0,17.2,97,0,6.06528e+06
04/06/2009 09:00,4,6,1,9,0,15.6,93,0,1.26318e+07
04/06/2009 10:00,4,6,1,10,0,13.9,90,0,1.23434e+07
04/06/2009 11:00,4,6,1,11,0,13.3,90,0,1.1995e+07
04/06/2009 12:00,4,6,1,12,0,13.9,84,0,1.22177e+07
04/06/2009 13:00,4,6,1,13,0,13.9,81,0,1.07449e+07
04/06/2009 14:00,4,6,1,14,0,13.9,81,0,1.19173e+07
04/06/2009 15:00,4,6,1,15,0,14.4,75,0,1.20519e+07
04/06/2009 16:00,4,6,1,16,0,13.9,72,0,1.16259e+07
04/06/2009 17:00,4,6,1,17,0,13.3,72,0,1.092e+07
04/06/2009 18:00,4,6,1,18,0,12.8,77,0,5.27883e+06
04/06/2009 19:00,4,6,1,19,0,12.8,75,0,0
04/06/2009 20:00,4,6,1,20,0,11.7,77,0,0
04/06/2009 21:00,4,6,1,21,0,10.6,83,0,0
04/06/2009 22:00,4,6,1,22,0,10,86,0,0
04/06/2009 23:00,4,6,1,23,0,8.9,89,0,0
04/07/2009 00:00,4,7,2,0,0,8.3,89,0,0
04/07/2009 01:00,4,7,2,1,0,7.2,93,0,0
04/07/2009 02:00,4,7,2,2,0,7.2,93,0,0
04/07/2009 03:00,4,7,2,3,0,7.2,93,0,0
04/07/2009 04:00,4,7,2,4,0,6.7,93,0,0
04/07/2009 05:00,4,7,2,5,0,6.1,93,0,0
04/07/2009 06:00,4,7,2,6,0,5.6,96,0,0
04/07/2009 07:00,4,7,2,7,0,6.7,89,0,2.08721e+06
04/07/2009 08:00,4,7,2,8,0,9.4,71,0,1.19122e+06
04/07/2009 09:00,4,7,2,9,0,11.7,47,0,5.56822e+06
04/07/2009 10:00,4,7,2,10,0,13.3,37,0,6.70152e+06
04/07/2009 11:00,4,7,2,11,0,15,35,0,7.53927e+06
04/07/2009 12:00,4,7,2,12,0,15.6,35,0,7.56925e+06
04/07/2009 13:00,4,7,2,13,0,16.1,35,0,6.7856e+06
04/07/2009 14:00,4,7,2,14,0,16.7,34,0,8.47219e+06
04/07/2009 15:00,4,7,2,15,0,17.8,32,0,9.84659e+06
04/07/2009 16:00,4,7,2,16,0,17.8,32,0,1.05762e+07
04/07/2009 17:00,4,7,2,17,0,17.8,36,0,1.07071e+07
04/07/2009 18:00,4,7,2,18,0,17.2,35,0,5.20433e+06
04/07/2009 19:00,4,7,2,19,0,16.1,38,0,0
04/07/2009 20:00,4,7,2,20,0,11.7,69,0,0
04/07/2009 21:00,4,7,2,21,0,11.1,72,0,0
04/07/2009 22:00,4,7,2,22,0,10.6,77,0,0
04/07/2009 23:00,4,7,2,23,0,11.7,66,0,0
04/08/2009 00:00,4,8,3,0,0,8.9,86,0,0
04/08/2009 01:00,4,8,3,1,0,8.3,89,0,0
04/08/2009 02:00,4,8,3,2,0,8.3,89,0,0
04/08/2009 03:00,4,8,3,3,0,8.9,86,0,0
04/08/2009 04:00,4,8,3,4,0,9.4,86,0,0
04/08/2009 05:00,4,8,3,5,0,9.4,83,0,0
04/08/2009 06:00,4,8,3,6,0,9.4,83,0,0
04/08/2009 07:00,4,8,3,7,0,10.6,66,0,0
04/08/2009 08:00,4,8,3,8,0,11.7,62,0,0
04/08/2009 09:00,4,8,3,9,0,12.8,60,0,0
04/08/2009 10:00,4,8,3,10,0,15.6,54,0,0
04/08/2009 11:00,4,8,3,11,0,16.7,56,0,0
04/08/2009 12:00,4,8,3,12,0,18.9,57,0,0
04/08/2009 13:00,4,8,3,13,0,18.9,59,0,0
04/08/2009 14:00,4,8,3,14,0,18.9,59,0,0
04/08/2009 15:00,4,8,3,15,0,19.4,57,0,0
04/08/2009 16:00,4,8,3,16,0,18.9,59,0,0
04/08/2009 17:00,4,8,3,17,0,18.9,61,0,0
04/08/2009 18:00,4,8,3,18,0,17.8,68,0,0
04/08/2009 19:00,4,8,3,19,0,17.2,73,0,0
04/08/2009 20:00,4,8,3,20,0,17.2,75,0,0
04/08/2009 21:00,4,8,3,21,0,17.2,75,0,0
04/08/2009 22:00,4,8,3,22,0,16.7,81,0,0
04/08/2009 23:00,4,8,3,23,0,16.7,84,0,0
04/09/2009 00:00,4,9,4,0,0,16.7,84,0,0
04/09/2009 01:00,4,9,4,1,0,16.7,87,0,0
04/09/2009 02:00,4,9,4,2,0,16.1,90,0,0
04/09/2009 03:00,4,9,4,3,0,16.7,90,0,0
04/09/2009 04:00,4,9,4,4,0,17.8,87,0,0
04/09/2009 05:00,4,9,4,5,0,17.8,90,0,0
04/09/2009 06:00,4,9,4,6,0,17.2,93,0,0
04/09/2009 07:00,4,9,4,7,0,17.2,93,0,0
04/09/2009 08:00,4,9,4,8,0,18.9,90,0,0
04/09/2009 09:00,4,9,4,9,0,21.1,79,0,0
04/09/2009 10:00,4,9,4,10,0,21.7,76,0,0
04/09/2009 11:00,4,9,4,11,0,22.8,71,0,0
04/09/2009 12:00,4,9,4,12,0,23.9,66,0,0
04/09/2009 13:00,4,9,4,13,0,24.4,64,0,0
04/09/2009 14:00,4,9,4,14,0,23.3,76,0,0
04/09/2009 15:00,4,9,4,15,0,23.3,79,0,0
04/09/2009 16:00,4,9,4,16,0,23.3,79,0,0
04/09/2009 17:00,4,9,4,17,0,22.8,82,0,0
04/09/2009 18:00,4,9,4,18,0,22.8,82,0,0
04/09/2009 19:00,4,9,4,19,0,21.7,90,0,0
04/09/2009 20:00,4,9,4,20,0,21.1,93,0,0
04/09/2009 21:00,4,9,4,21,0,21.1,93,0,0
04/09/2009 22:00,4,9,4,22,0,21.1,93,0,0
04/09/2009 23:00,4,9,4,23,0,21.1,93,0,0
04/10/2009 00:00,4,10,5,0,0,21.1,93,0,0
04/10/2009 01:00,4,10,5,1,0,21.1,93,0,0
04/10/2009 02:00,4,10,5,2,0,21.7,90,0,0
04/10/2009 03:00,4,10,5,3,0,21.7,90,0,0
04/10/2009 04:00,4,10,5,4,0,21.1,93,0,0
04/10/2009 05:00,4,10,5,5,0,21.7,93,0,0
04/10/2009 06:00,4,10,5,6,0,21.7,93,0,0
04/10/2009 07:00,4,10,5,7,0,21.7,93,0,4.3165e+06
04/10/2009 08:00,4,10,5,8,0,21.7,93,0,4.83678e+06
04/10/2009 09:00,4,10,5,9,0,21.7,97,0,1.3151e+07
04/10/2009 10:00,4,10,5,10,0,21.7,97,0,1.40777e+07
04/10/2009 11:00,4,10,5,11,0,21.7,97,0,1.56634e+07
04/10/2009 12:00,4,10,5,12,0,25.6,82,0,1.93632e+07
04/10/2009 13:00,4,10,5,13,0,26.7,74,0,1.85058e+07
04/10/2009 14:00,4,10,5,14,0,25.6,79,0,1.87781e+07
04/10/2009 15:00,4,10,5,15,0,21.7,87,0,1.57939e+07
04/10/2009 16:00,4,10,5,16,0,21.1,87,0,1.51563e+07
04/10/2009 17:00,4,10,5,17,0,20,84,0,1.5085e+07
04/10/2009 18:00,4,10,5,18,0,18.9,81,0,8.04428e+06
04/10/2009 19:00,4,10,5,19,0,17.8,78,0,0
04/10/2009 20:00,4,10,5,20,0,17.2,81,0,0
04/10/2009 21:00,4,10,5,21,0,16.7,81,0,0
04/10/2009 22:00,4,10,5,22,0,16.7,81,0,0
04/10/2009 23:00,4,10,5,23,0,16.1,72,0,0
04/11/2009 00:00,4,11,6,0,0,15.6,70,0,0
04/11/2009 01:00,4,11,6,1,0,14.4,75,0,0
04/11/2009 02:00,4,11,6,2,0,13.9,72,0,0
04/11/2009 03:00,4,11,6,3,0,12.8,72,0,0
04/11/2009 04:00,4,11,6,4,0,12.2,75,0,0
04/11/2009 05:00,4,11,6,5,0,11.7,77,0,0
04/11/2009 06:00,4,11,6,6,0,11.1,77,0,0
04/11/2009 07:00,4,11,6,7,0,11.7,74,0,3.03587e+06
04/11/2009 08:00,4,11,6,8,0,13.3,67,0,1.81529e+06
04/11/2009 09:00,4,11,6,9,0,15,54,0,8.49448e+06
04/11/2009 10:00,4,11,6,10,0,16.7,50,0,9.93002e+06
04/11/2009 11:00,4,11,6,11,0,18.3,47,0,1.06776e+07
04/11/2009 12:00,4,11,6,12,0,20,45,0,1.12385e+07
04/11/2009 13:00,4,11,6,13,0,21.1,41,0,1.05079e+07
04/11/2009 14:00,4,11,6,14,0,21.7,40,0,1.23727e+07
04/11/2009 15:00,4,11,6,15,0,22.2,40,0,1.36677e+07
04/11/2009 16:00,4,11,6,16,0,22.8,38,0,1.46031e+07
04/11/2009 17:00,4,11,6,17,0,22.2,40,0,1.43871e+07
04/11/2009 18:00,4,11,6,18,0,21.7,41,0,9.30831e+06
04/11/2009 19:00,4,11,6,19,0,18.3,54,0,0
04/11/2009 20:00,4,11,6,20,0,15,72,0,0
04/11/2009 21:00,4,11,6,21,0,14.4,75,0,0
04/11/2009 22:00,4,11,6,22,0,13.3,83,0,0
04/11/2009 23:00,4,11,6,23,0,13.3,78,0,0
04/12/2009 00:00,4,12,0,0,0,13.3,78,0,0
04/12/2009 01:00,4,12,0,1,0,12.2,77,0,0
04/12/2009 02:00,4,12,0,2,0,12.2,75,0,0
04/12/2009 03:00,4,12,0,3,0,12.2,72,0,0
04/12/2009 04:00,4,12,0,4,0,11.7,74,0,0
04/12/2009 05:00,4,12,0,5,0,10,83,0,0
04/12/2009 06:00,4,12,0,6,0,10,80,0,0
04/12/2009 07:00,4,12,0,7,0,10.6,83,0,3.05332e+06
04/12/2009 08:00,4,12,0,8,0,13.3,72,0,1.78802e+06
04/12/2009 09:00,4,12,0,9,0,16.7,58,0,8.68366e+06
04/12/2009 10:00,4,12,0,10,0,18.3,45,0,1.00254e+07
04/12/2009 11:00,4,12,0,11,0,20,44,0,1.08052e+07
04/12/2009 12:00,4,12,0,12,0,21.1,42,0,1.15005e+07
04/12/2009 13:00,4,12,0,13,0,21.7,41,0,1.06462e+07
04/12/2009 14:00,4,12,0,14,0,21.7,41,0,1.22491e+07
04/12/2009 15:00,4,12,0,15,0,21.1,42,0,1.28034e+07
04/12/2009 16:00,4,12,0,16,0,21.1,39,0,1.33001e+07
04/12/2009 17:00,4,12,0,17,0,20.6,41,0,1.32349e+07
04/12/2009 18:00,4,12,0,18,0,18.9,49,0,7.79707e+06
04/12/2009 19:00,4,12,0,19,0,17.2,61,0,0
04/12/2009 20:00,4,12,0,20,0,16.7,65,0,0
04/12/2009 21:00,4,12,0,21,0,15,72,0,0
04/12/2009 22:00,4,12,0,22,0,13.9,81,0,0
04/12/2009 23:00,4,12,0,23,0,13.3,83,0,0
04/13/2009 00:00,4,13,1,0,0,13.3,83,0,0
04/13/2009 01:00,4,13,1,1,0,12.8,90,0,0
04/13/2009 02:00,4,13,1,2,0,12.8,93,0,0
04/13/2009 03:00,4,13,1,3,0,14.4,87,0,0
04/13/2009 04:00,4,13,1,4,0,15.6,84,0,0
04/13/2009 05:00,4,13,1,5,0,15,90,0,0
04/13/2009 06:00,4,13,1,6,0,14.4,90,0,0
04/13/2009 07:00,4,13,1,7,0,15,93,0,4.26763e+06
04/13/2009 08:00,4,13,1,8,0,16.1,90,0,2.51968e+06
04/13/2009 09:00,4,13,1,9,0,17.8,81,0,9.10897e+06
04/13/2009 10:00,4,13,1,10,0,20.6,68,0,1.1808e+07
04/13/2009 11:00,4,13,1,11,0,21.1,66,0,1.23351e+07
04/13/2009 12:00,4,13,1,12,0,21.7,66,0,1.29943e+07
